time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
0.0131115423096303,2.58023856152055,2.27617443606839,2.82100240174128,744.134742083825,564.824116386925,1028.75288327191,27.1604266009149,25.5879546377475,29.2763848927514,1440155965886.54,1174852860249.25,1895388039591.37,2605225960761.04,2125295623596.96,3428735667125.96,-27.7999999972366,-27.8,-27.7999999924948,0.20191008910557,0.200092553428882,0.203149453738564
0.0493811551251459,2.58020597356864,2.27614091050964,2.8209704820732,744.139930919013,564.828297243189,1028.7591014919,27.1612307468288,25.5885520634292,29.2772307793443,4424772461633.13,4424772461633.13,4424772461633.13,8004363666549.82,8004363666549.82,8004363666549.82,-27.8,-27.8,-27.8,0.202244988518219,0.200447260655543,0.203393242019696
0.0856507679406615,2.58013215344943,2.27607494495897,2.82088281445983,744.151508305092,564.839774331674,1028.77133564731,27.1630041403639,25.5901911515198,29.2788934773483,7626671706519.76,7497106640976.88,7674692063017.01,13796563424153.7,13562181676373.9,13883431709502.7,-27.8,-27.8,-27.8,0.202983535632248,0.201145249645921,0.20406281573178
0.121920380756177,2.58003110661059,2.27598657378373,2.82075974572065,744.16765929731,564.856211307961,1028.78798735843,27.1654392592427,25.5925065123328,29.2811332858842,8956587893332.81,8950122682664.36,8960759859933.58,16202366863220,16190671369763.6,16209913903924.8,-27.8,-27.8,-27.8,0.203998816814029,0.202087014814496,0.205009439228437
0.181631788915925,2.57988418627841,2.27586074067171,2.82058281501445,744.192173226094,564.880560573232,1028.812716054,27.1690450895426,25.5958660238416,29.2843694080174,8961610833206.73,8961610833206.73,8961610833206.73,16211453305014.4,16211453305014.4,16211453305014.4,-27.8,-27.8,-27.8,0.205504925885158,0.203451922495227,0.206611628883856
0.241343197075673,2.57975557051006,2.27574585791244,2.82042969478939,744.215344176127,564.903529960629,1028.83562438882,27.1722933027097,25.5988593653636,29.2873387246412,8962461806479.88,8962461806479.88,8962461806479.88,16212992706104,16212992706104,16212992706104,-27.8,-27.8,-27.8,0.206861915158773,0.204705678750667,0.20823639285936
0.30105460523542,2.57963279158905,2.27563494600383,2.82028054299529,744.238962076622,564.926744555607,1028.85888697361,27.1754501456213,25.6017968299626,29.2902541134337,8963312779753.02,8963312779753.02,8963312779753.03,16214532107193.7,16214532107193.7,16214532107193.7,-27.8,-27.8,-27.8,0.208182129965434,0.205936324975309,0.209800467981258
0.593160301506894,2.57907994534864,2.27517790510745,2.81961001621659,744.358346370406,565.04399110414,1028.98044223787,27.190047067098,25.6153341635554,29.303129172543,8967475705199.31,8967475705199.31,8967475705199.31,16222062792551.6,16222062792551.6,16222062792551.6,-27.8,-27.8,-27.8,0.214296730886188,0.211372710403164,0.217264949852844
0.885265997778368,2.57854835008199,2.27475794855853,2.81895211806223,744.480366380996,565.162711393707,1029.10610352147,27.2033705243491,25.627963756493,29.3144399920858,8971638630645.59,8971638630645.59,8971638630645.6,16229593477909.4,16229593477909.4,16229593477909.4,-27.8,-27.8,-27.8,0.219906552672393,0.216161850443728,0.224060695072284
1.17737169404984,2.57800915335401,2.27431428803357,2.81829609998681,744.603284348988,565.282911985277,1029.23035908359,27.2155138711753,25.6393970554632,29.3253769567124,8975801556091.88,8975801556091.88,8975801556091.88,16237124163267.3,16237124163267.3,16237124163267.3,-27.8,-27.8,-27.8,0.225038836772512,0.220832960327277,0.230117752973185
1.46947739032132,2.57744613751764,2.27385655584578,2.81762332957077,744.726305361851,565.403637912908,1029.35471683688,27.2265822809609,25.6499080899426,29.3353824112893,8979964481538.16,8979964481538.16,8979964481538.16,16244654848625.2,16244654848625.2,16244654848625.2,-27.8,-27.8,-27.8,0.229725688845385,0.225116285826678,0.235869612793788
2.18200976150283,2.57595234700314,2.2726459723979,2.81580934588776,745.025462506077,565.695952863027,1029.65751536222,27.2501157597839,25.6722248847935,29.3559151286963,8990119090562.07,8990119090562.07,8990119090562.07,16263024422252.7,16263024422252.7,16263024422252.7,-27.8,-27.8,-27.8,0.239682298551625,0.233909159801286,0.247976491033564
2.89454213268435,2.57430143795197,2.27129027721144,2.81382798568971,745.324889134371,565.988891049583,1029.9573268608,27.26921841208,25.6904685684,29.3729480570707,9000273699585.97,9000273699585.97,9000273699585.97,16281393995880.2,16281393995880.2,16281393995880.2,-27.8,-27.8,-27.8,0.247686749198375,0.241180705633815,0.257579786471793
3.60707450386586,2.57250895267258,2.26981949560734,2.81169382303822,745.624480709141,566.282691694072,1030.25640793702,27.2849969348769,25.7057499970031,29.3867362025001,9010428308609.88,9010428308609.88,9010428308609.88,16299763569507.8,16299763569507.8,16299763569507.8,-27.8,-27.8,-27.8,0.254175859772529,0.246986350594007,0.265421531713646
4.31960687504738,2.57055220432374,2.26824444258808,2.80939311297559,745.921827879168,566.575244592465,1030.55464610284,27.2980774213755,25.7185664364412,29.3981887401295,9020582917633.79,9020582917633.79,9020582917633.79,16318133143135.3,16318133143135.3,16318133143135.3,-27.8,-27.8,-27.8,0.259411647528412,0.251715637425462,0.271682374310914
5.0321392462289,2.56844378131619,2.2665672712677,2.80691018429883,746.216219937386,566.864799198269,1030.85086153796,27.3091476683658,25.7294627902102,29.4076542394262,9030737526657.69,9030737526657.69,9030737526657.69,16336502716762.8,16336502716762.8,16336502716762.8,-27.8,-27.8,-27.8,0.263701143870253,0.255511748198899,0.277171321621708
6.21822958669788,2.56466536947059,2.26355233769713,2.80246391798508,746.700978197453,567.341969462937,1031.33824165507,27.3240838396962,25.7446432971403,29.4198848333051,9047641016466.19,9047641016466.19,9047641016466.19,16367080939899.5,16367080939899.5,16367080939899.5,-27.8,-27.8,-27.8,0.269164048958176,0.260151429685129,0.283847627030677
7.40431992716685,2.56066348628072,2.26039895873255,2.79774695202672,747.181184639752,567.814722035004,1031.82196560419,27.3359205093979,25.7568001374492,29.42982520585,9064544506274.69,9064544506274.69,9064544506274.69,16397659163036.2,16397659163036.2,16397659163036.2,-27.8,-27.8,-27.8,0.273110563509076,0.263685065082099,0.288649282729259
8.59041026763583,2.55651472177151,2.25713726818215,2.79284938905769,747.657951460004,568.283826034708,1032.30217509594,27.3454748355661,25.7668562884746,29.4376409305139,9081447996083.19,9081447996083.19,9081447996083.19,16428237386173,16428237386173,16428237386173,-27.8,-27.8,-27.8,0.275925665141349,0.266179781394326,0.292128292170087
9.77650060810481,2.55228712727558,2.25381569861191,2.78786211925414,748.132001840165,568.750711671614,1032.77958909561,27.3534433680445,25.7754394841695,29.4439666531897,9098351485891.69,9098351485891.69,9098351485891.69,16458815609309.7,16458815609309.7,16458815609309.7,-27.8,-27.8,-27.8,0.277948293305607,0.267939640088692,0.294660371429395
10.9625909485738,2.54803182420635,2.25047781858396,2.78283530649293,748.603652433909,569.215162811743,1033.25503328605,27.360379597984,25.7830433900419,29.4493053463912,9115254975700.19,9115254975700.19,9115254975700.2,16489393832446.4,16489393832446.4,16489393832446.4,-27.8,-27.8,-27.8,0.279455365507427,0.269210101238006,0.296674450292568
12.8132774384117,2.54141467136884,2.24530895175335,2.77502961575612,749.335148480917,569.935546454508,1033.99252712566,27.3698220999848,25.7938262130959,29.4563517167242,9141629914566.43,9141629914566.43,9141629914566.43,16537105800507.8,16537105800507.8,16537105800507.8,-27.8,-27.8,-27.8,0.281117315633116,0.27055894615844,0.298737584497267
14.6639639282497,2.53487971921173,2.24022025364008,2.76731703755776,750.061938307003,570.650957248373,1034.72641534801,27.3780990592634,25.803427884183,29.4626493437738,9168004853432.67,9168004853432.67,9168004853432.67,16584817768569.2,16584817768569.2,16584817768569.2,-27.8,-27.8,-27.8,0.282199890896993,0.271540684698564,0.300065919120733
16.5146504180876,2.52848140123863,2.23523564056426,2.7597618813104,750.784384473138,571.361505644035,1035.45639120809,27.3856177220636,25.8123399418275,29.468240163367,9194379792298.91,9194379792298.9,9194379792298.91,16632529736630.6,16632529736630.6,16632529736630.6,-27.8,-27.8,-27.8,0.282911587619295,0.272176366372171,0.300959414853213
18.3653369079256,2.5222753106516,2.23037795548851,2.75242084833426,751.502633747266,572.068244540149,1036.18274962499,27.3926980731529,25.8207844783259,29.4733995064134,9220754731165.15,9220754731165.14,9220754731165.15,16680241704692,16680241704692,16680241704692,-27.8,-27.8,-27.8,0.283418017507931,0.272604618836607,0.301653331487185
20.2160233977635,2.51626222779592,2.22566527487778,2.7453136252242,752.217176774618,572.770750781722,1036.9060172464,27.3995684414735,25.8290039351614,29.4783413651187,9247129670031.39,9247129670031.38,9247129670031.39,16727953672753.4,16727953672753.4,16727953672753.4,-27.8,-27.8,-27.8,0.283835216589172,0.272932824803619,0.302238219704366
23.5566626449319,2.50592004597353,2.21761245379035,2.73314004710273,753.497448440565,574.028993801959,1038.20170046539,27.4115527435281,25.8436810376656,29.4868928398959,9294738574295.85,9294738574295.84,9294738574295.85,16814077645636.3,16814077645636.3,16814077645636.3,-27.8,-27.8,-27.8,0.284420504872435,0.273371407419725,0.303014337198569
26.8973018921003,2.49619820258667,2.20995862756317,2.72173115684593,754.766798201517,575.274817456401,1039.48924257235,27.4232638120751,25.8579695024027,29.4953181578689,9342347478560.3,9342347478560.3,9342347478560.31,16900201618519.2,16900201618519.2,16900201618519.2,-27.8,-27.8,-27.8,0.284921688548175,0.273774488891167,0.303604598996635
30.2379411392687,2.48711091026423,2.20274878941069,2.71104745110593,756.024759913424,576.508572925878,1040.76779139384,27.4347958181796,25.8719925240904,29.5037917061737,9389956382824.77,9389956382824.76,9389956382824.77,16986325591402.1,16986325591402.1,16986325591402.1,-27.8,-27.8,-27.8,0.285390981538358,0.274234633223488,0.304138037418195
33.5785803864371,2.47866965849378,2.19595174177971,2.70105883968751,757.270828755915,577.731045849021,1042.03727103063,27.4461593289284,25.8857579999455,29.5121493333005,9437565287089.22,9437565287089.22,9437565287089.23,17072449564285,17072449564285,17072449564285,-27.8,-27.8,-27.8,0.285837017207495,0.274667839195951,0.304653313014388
36.9192196336054,2.47073619568975,2.18960146678637,2.69171513818048,758.506942447468,578.941963430952,1043.29631338756,27.4574118236804,25.8993968807728,29.5204130143396,9485174191353.68,9485174191353.68,9485174191353.69,17158573537167.9,17158573537167.9,17158573537167.9,-27.8,-27.8,-27.8,0.286277577910138,0.275090175399181,0.305172251880153
46.9507537224715,2.44956362306574,2.17280210108388,2.66698767140832,762.159577668286,582.512909758216,1047.02168091851,27.4906771576123,25.9396440761009,29.5447230062069,9628131083681.43,9628118767078.63,9628137950899.8,17417180949131.6,17417158668535.5,17417193371852.4,-27.8,-27.8,-27.8,0.28765010040105,0.276296927810603,0.306899210747898
56.9822878113376,2.43167528978533,2.15839934355856,2.64633433587041,765.72797212385,585.991042787409,1050.67438606622,27.5231222493163,25.9788051399463,29.5685678877214,9770902591904.12,9770902178723.76,9770902695199.21,17675453003332.2,17675452255893.5,17675453190191.8,-27.8,-27.8,-27.8,0.289050577940602,0.277525628653468,0.308627044570295
67.0138219002038,2.41649973204686,2.14593269936006,2.62890381412652,769.211209283003,589.383291606719,1054.2597121579,27.5546427572569,26.0167476432561,29.5919151046585,9913580527226.23,9913580527226.23,9913580527226.23,17933555785207,17933555785207,17933555785207,-27.8,-27.8,-27.8,0.290428491273786,0.278740024059267,0.310334955849898
77.0453559890699,2.40325354831742,2.13508031388573,2.61393818758186,772.623575052224,592.69452456298,1057.77294579682,27.5854168450021,26.0535845088486,29.6147520088449,10056258359253.3,10056258359253.3,10056258359253.3,18191658380222.2,18191658380222.2,18191658380222.2,-27.8,-27.8,-27.8,0.291795436971127,0.279951330022161,0.312026372505209
87.076890077936,2.39184944354839,2.12563399910241,2.60085562531401,775.96409776781,595.93068344558,1061.22584164589,27.615458694953,26.0894808685829,29.6371734902001,10198936191280.3,10198936191280.3,10198936191280.3,18449760975237.3,18449760975237.3,18449760975237.3,-27.8,-27.8,-27.8,0.293163185758311,0.281164290791591,0.313709426197199
101.695466015368,2.37728820056096,2.11361156530065,2.58407756724809,780.71570175102,600.523579627799,1066.15863116073,27.6580477559938,26.140236183574,29.6691629277088,10406855209807.1,10406855209807.1,10406855209807.1,18825884143583.6,18825884143583.6,18825884143583.6,-27.8,-27.8,-27.8,0.295163218739416,0.282935412052012,0.316166634917835
116.314041952799,2.36465974029926,2.1031322962278,2.56952896137382,785.34012555104,604.982571254756,1070.97706349065,27.699349930768,26.1892752263488,29.7003587109346,10614774228333.9,10614774228333.9,10614774228333.9,19202007311929.8,19202007311929.8,19202007311929.8,-27.8,-27.8,-27.8,0.297172522731624,0.284710558804244,0.318640859389983
130.932617890231,2.35332807355028,2.09382154734459,2.55651623645976,789.840275654284,609.320867667542,1075.67688624796,27.7393921227421,26.2367504120264,29.7307277733377,10822693246860.7,10822693246860.7,10822693246860.7,19578130480276,19578130480276,19578130480276,-27.8,-27.8,-27.8,0.299187832125896,0.286489991916658,0.321126033358346
145.551193827663,2.34269362255662,2.08502009661749,2.54452288726092,794.252601479147,613.550588483324,1080.29944972277,27.7785218840405,26.2828153005519,29.7605558981023,11026047689139.6,11020898144182.6,11030612265387.5,19945996381477.3,19936680912510,19954253648622.3,-27.8,-27.8,-27.8,0.301206721488268,0.288272695564343,0.323616425024723
160.169769765095,2.33275228458182,2.07684044867205,2.53320092367226,798.566515498639,617.682714675421,1084.82163512064,27.8166121098311,26.3276112735143,29.7896777604536,11200929404851.8,11199368994549.1,11202370296735.1,20262355440237.6,20259532675532.7,20264961997464.7,-27.8,-27.8,-27.8,0.303207559681081,0.290060134539309,0.325997797756985
178.794150667611,2.32089174318367,2.06703960847315,2.51955330305509,803.915105135176,622.797833792419,1090.46216192603,27.8618270117453,26.380656380859,29.8243699615545,11401040280793.1,11401040280793.1,11401040280793.1,20624353766378.6,20624353766378.6,20624353766378.6,-27.8,-27.8,-27.8,0.304771166435897,0.291500739536847,0.328180117060706
197.418531570128,2.3096332265273,2.05778711836817,2.50658172566792,809.122072524383,627.77010781758,1095.96875821329,27.9060154547714,26.4330327306562,29.8580352889033,11599710264851.1,11599710264851.1,11599710264851.1,20983745535292.5,20983745535292.5,20983745535292.5,-27.8,-27.8,-27.8,0.306547018510048,0.292888730222609,0.330163176212516
216.042912472644,2.2986873406197,2.04880910780696,2.4939983970154,814.213656245905,632.624120365814,1101.36905364497,27.9501386649329,26.4846456938433,29.8924210584695,11798380248909.2,11798380248909.2,11798380248909.2,21343137304206.4,21343137304206.4,21343137304206.4,-27.8,-27.8,-27.8,0.308939923676357,0.295059791379101,0.333173700419784
234.667293375161,2.28793886449441,2.04003240632858,2.48166606670813,819.185951384444,637.368144254489,1106.66271363577,27.992450924418,26.5339156840057,29.9254434085871,11996543167004.9,11994514903156,11997050232967.2,21701611796492.1,21697942689978.9,21702529073120.4,-27.8,-27.8,-27.8,0.311019504253989,0.296909277290204,0.335896471374792
253.291674277677,2.27731487307811,2.03146034379955,2.46949396975708,824.072895997667,642.014309117428,1111.83969715145,28.0336179464709,26.5817953108252,29.957251589204,12182957765935.3,12179870916405.7,12188697627875,22038833711411.1,22033249635295.6,22049217057167.2,-27.8,-27.8,-27.8,0.312947597001767,0.298542238778571,0.338356103998568
285.45198933323,2.25927344524506,2.01655222504951,2.44894703963972,832.30057293722,649.804145058755,1120.64175637761,28.1013100036498,26.6612352821386,30.0105757673486,12463146021637.2,12463146021637.2,12463146021637.2,22545691117793.1,22545691117793,22545691117793.1,-27.8,-27.8,-27.8,0.315631688844408,0.301068468162899,0.34141768362144
